78.71	1.43453455228061e-05
78.72	-0.000178180915001574
78.73	0.000375794438275361
78.74	0.000275419130651361
78.75	0.000253424929746028
78.76	-2.84713840190488e-05
78.77	0.000655548719231404
78.78	-3.00962076001846e-05
78.79	-0.000160995929415295
78.8	-0.000458073776354135
78.81	-0.000380126685813441
78.82	-0.000123012059762046
78.83	0.000298406389341453
78.84	0.000668496482401535
78.85	-7.18604614526644e-05
78.86	0.000392737193505059
78.87	-3.74858616330336e-05
78.88	0.000120787980062626
78.89	-0.000393000680634849
78.9	-0.000105795972135395
78.91	0.000147230034611253
78.92	0.000174155804126788
78.93	-0.000214994383568981
78.94	0.000386416783970823
78.95	3.0852729577016e-05
78.96	0.000408586160311191
78.97	7.56220811608713e-05
78.98	0.000281480636471185
78.99	-7.0635449254127e-05
79	0.000475644414473525
79.01	-0.000101845356803424
79.02	-1.67529613580618e-05
79.03	9.83319562694366e-05
79.04	0.000348938964468497
79.05	-9.21172609574977e-05
79.06	0.000199494423327939
79.07	0.000203310360818701
79.08	0.000428760313059248
79.09	-0.000142511451588525
79.1	-0.000161974338102115
79.11	0.000286565426635699
79.12	-4.57430416949722e-05
79.13	9.45513851045785e-05
79.14	-0.00018835665615714
79.15	0.000134824611191327
79.16	-0.0001158406524319
79.17	0.000415608616097694
79.18	7.62043534663868e-05
79.19	-8.30622568252737e-05
79.2	-0.000218527951595835
79.21	0.000213370182941731
79.22	-8.13609262632267e-05
79.23	7.10676795367875e-05
79.24	0.000243322931638494
79.25	3.8284376475825e-05
79.26	0.000304907831231521
79.27	0.000262687968716586
79.28	-0.0001134080263368
79.29	-0.00016063242084742
79.3	0.000114376984311028
79.31	-0.000244291830644895
79.32	0.000517509003202034
79.33	5.66503075013722e-05
79.34	0.000415687115959823
79.35	0.000305729698929657
79.36	0.000255800461328882
79.37	0.000316035947097467
79.38	-0.000110453996690521
79.39	-5.93134577708778e-05
79.4	5.51615430226681e-05
79.41	-5.85547243332101e-05
79.42	-1.16868153130759e-05
79.43	-4.97117033088405e-05
79.44	0.00084068251348945
79.45	0.000543470623691357
79.46	-0.000169502864065698
79.47	0.000268109494795102
79.48	0.000361448940986409
79.49	0.000578540650598643
79.5	5.20163439404605e-05
79.51	0.000148668430622854
79.52	0.000415094110192349
79.53	0.000134601491473216
79.54	-0.000176758032122238
79.55	5.54754129828512e-06
79.56	2.16533992255128e-05
79.57	-8.46356766556005e-05
79.58	-8.14594964755678e-05
79.59	-4.43288405897146e-05
79.6	0.000286620435884674
79.61	0.000475852333048327
79.62	0.00011236679943097
79.63	0.000243836142741515
79.64	9.96415466451546e-06
79.65	0.000452120812634014
79.66	0.000361352169110879
79.67	0.000515809029071365
79.68	0.000317778378565093
79.69	-5.29568557036728e-05
79.7	1.59353521320392e-05
79.71	0.000172281876578804
79.72	0.000190629358655999
79.73	0.000158259933682038
79.74	0.00052015075492953
79.75	-4.9395990137439e-05
79.76	-0.000158106659488821
79.77	0.000238546028227919
79.78	7.89053730799167e-05
79.79	-2.63828151812343e-05
79.8	0.000216673801808185
79.81	-0.000239426195628228
79.82	0.000314207955551356
79.83	0.000277136520498743
79.84	3.65551393628183e-05
79.85	-0.000547148308000756
79.86	0.000143360554561847
79.87	0.000216074633957673
79.88	0.000266717366155084
79.89	0.000225036901159765
79.9	0.000123429184767446
79.91	0.000279097137230576
79.92	9.09645216682993e-05
79.93	0.000157220888715524
79.94	0.000288161950138027
79.95	0.000338568121173849
79.96	0.000685936651317014
79.97	0.000579886501957422
79.98	-7.01667182592354e-05
79.99	-8.69553810929233e-05
80	0.000282264642428179
80.01	0.000278224970233263
80.02	0.000162597494350037
80.03	0.000214215719666765
80.04	0.000115203367555111
80.05	6.9655018518563e-05
80.06	0.000327454153242736
80.07	-0.000119200905011003
80.08	0.000276505175381302
80.09	0.000206323289646317
80.1	0.000216969373826435
80.11	0.000213084791601659
80.12	0.000348223887514503
80.13	4.50158246021767e-05
80.14	0.000229052474803342
80.15	-0.000307910172142445
80.16	-0.000245310872512633
80.17	-0.000137646971966076
80.18	8.50629477521633e-05
80.19	-0.00026438289306479
80.2	-0.000291367257570272
80.21	0.000632287750956613
80.22	0.000241627807685641
80.23	-0.000301535563289269
80.24	0.00023313047719596
80.25	0.000646965387079015
80.26	0.000804311414610667
80.27	0.000388150195372204
80.28	0.000115546256072321
80.29	0.000447392149160105
80.3	0.00016193944162161
80.31	0.000466018375746063
80.32	0.000518198099140632
80.33	0.000690715828464017
80.34	0.000138440579803578
80.35	-5.35292714660724e-05
80.36	-3.97402770022705e-05
80.37	0.000310878948226282
80.38	0.000527391035072571
80.39	-0.000221546320006484
80.4	0.000184410583466472
80.41	5.36351166218154e-05
80.42	0.000152614789289158
80.43	0.000204243878245755
80.44	-0.000168935805835242
80.45	0.000188705142396538
80.46	0.000221248278339394
80.47	0.000190668147987219
80.48	0.000157290975033884
80.49	8.7859180078524e-05
80.5	0.000184593164571753
80.51	0.00010710261524262
80.52	4.15936520315539e-05
80.53	-5.26143303735433e-05
80.54	-0.000553574319592546
80.55	0.00038729786745481
80.56	0.000344123337983095
80.57	-0.000207499434703887
80.58	0.000439589509513456
80.59	0.000488847851016148
80.6	0.000456547389648469
80.61	0.000279581552395363
80.62	0.000667495042625945
80.63	0.000121050466618757
80.64	-0.000151806437133663
80.65	-0.000557557757384924
80.66	0.000171673082920561
80.67	7.91737080446145e-05
80.68	-6.74524626874396e-05
80.69	9.35429775619318e-05
80.7	0.000443037163143214
80.71	0.000172285340275948
80.72	0.000386803602474252
80.73	0.000214904052577788
80.74	-0.000299531014029796
80.75	-0.000184669368344936
80.76	0.000246292004500133
80.77	5.1503271418946e-05
80.78	0.000334668916418099
80.79	0.000784410049029038
80.8	-1.03735913370529e-05
80.81	-5.35395439245777e-05
80.82	-0.000153599753268779
80.83	0.000348351160140183
80.84	0.00022701386730563
80.85	-0.000349660573548108
80.86	-7.40906653244216e-05
80.87	-0.000153730165635822
80.88	0.000264324384521388
80.89	0.000461277723355411
80.9	-0.000497720866537331
80.91	0.000185553239412152
80.92	0.000489002078943157
80.93	8.17962809809232e-05
80.94	0.000339215503106299
80.95	7.88508412540361e-05
80.96	0.000241495570968056
80.97	-0.000211209803054421
80.98	0.000176054247053255
80.99	0.000274206798614354
81	-0.000102041981820502
81.01	0.000314725946935083
81.02	0.000220245577533273
81.03	0.000321376231116183
81.04	-0.000391370200013544
81.05	0.00016033064724774
81.06	0.000381661714781477
81.07	0.000305875487970043
81.08	0.000395006988134169
81.09	1.69725580557086e-05
81.1	0.000155008811232889
81.11	8.45314184151348e-05
81.12	0.000239332020609583
81.13	0.000480266585055291
81.14	-0.000406539770737377
81.15	-1.56269112668139e-05
81.16	0.00030742825190784
81.17	0.000145846824311107
81.18	-9.63721512834102e-05
81.19	6.1596102851754e-05
81.2	0.000212119730480322
81.21	-0.000106765670948063
81.22	-7.3486342401094e-05
81.23	0.000567112532902637
81.24	-1.97919888972317e-05
81.25	5.40721299891946e-05
81.26	4.127163355795e-05
81.27	0.000424315494793636
81.28	3.50565167958907e-05
81.29	0.000600329747971629
81.3	1.03768361109604e-05
81.31	0.0004728976055753
81.32	-3.34792859123855e-05
81.33	0.000296307581919386
81.34	5.30002763054714e-05
81.35	-0.000159980171679842
81.36	-4.02790872679875e-05
81.37	0.000384629101938678
81.38	0.000148057126743558
81.39	-0.000237645146371508
81.4	-0.000113038850729444
81.41	0.000342987929626637
81.42	6.53819537641098e-05
81.43	0.000433896708101553
81.44	3.23627074714824e-05
81.45	-0.000132359522521161
81.46	0.000204306532898177
81.47	0.000325672825118488
81.48	9.26663603343655e-05
81.49	-0.000161480668308916
81.5	0.000197657734999902
81.51	-0.000176098260566993
81.52	0.000121677730062206
81.53	0.000400956157774584
81.54	0.000152200262225815
81.55	0.00017049575237836
81.56	-0.000239338469119945
81.57	0.000229023971907728
81.58	0.000373201924855149
81.59	5.74519913164883e-05
81.6	-5.63412062432228e-06
81.61	0.000391433952484587
81.62	0.000402806787820217
81.63	0.000156697065925455
81.64	0.000465898309613186
81.65	0.000133841026144468
81.66	0.000257214994326539
81.67	-6.29233270086298e-05
81.68	-6.09093596090441e-05
81.69	-0.00020859765205317
81.7	-0.000359380251307677
81.71	3.73728952062708e-05
81.72	-0.000120063778443209
81.73	-3.09156679279013e-05
81.74	0.000143412382608308
81.75	0.000239602000615153
81.76	-0.000118392476725618
81.77	0.0003518586574377
81.78	-0.000177018743678875
81.79	0.000251948942290204
81.8	0.00044680411151235
81.81	0.000381154154248083
81.82	0.000179571104573052
81.83	0.00038459178151627
81.84	-0.000276899461911412
81.85	-7.40915119228797e-05
81.86	-3.09041867889308e-05
81.87	0.000392658532680664
81.88	0.000123820537705468
81.89	5.1494391130008e-05
81.9	0.000151215605478194
81.91	-0.000212372923933729
81.92	-1.6458225313089e-05
81.93	-0.000201984919275367
81.94	-9.02210875132129e-05
81.95	0.000582700529420652
81.96	1.42046755906096e-05
81.97	0.000191456519613766
81.98	0.000258712901049668
81.99	0.000222482212491575
82	0.000110362179955475
82.01	-3.74419997964274e-05
82.02	0.000114738406526963
82.03	-0.000177301322948815
82.04	0.000147699471285628
82.05	-0.000194246518729427
82.06	-0.000222149011246642
82.07	0.000319786306936473
82.08	-0.000316184053400703
82.09	6.40627102808399e-05
82.1	0.000357834993549184
82.11	-0.000463861879287327
82.12	0.000261761447890788
82.13	4.07907761282436e-05
82.14	-0.000249913180452571
82.15	-0.000165284744482781
82.16	0.000222952161494659
82.17	0.000357123461668097
82.18	0.000366589308483363
82.19	0.000381351859947186
82.2	6.13496403680022e-05
82.21	0.000458204994225488
82.22	-8.78733507696776e-05
82.23	0.000268911860532897
82.24	8.81745348099022e-05
82.25	-0.000460214437464099
82.26	-1.28553587034252e-05
82.27	-0.000127837140796697
82.28	2.83774630058604e-05
82.29	-8.33389917697896e-05
82.3	9.68179094739813e-05
82.31	-7.07272419592772e-05
82.32	0.00036535106282623
82.33	-3.84475391535011e-05
82.34	-8.83513325960933e-05
82.35	0.000449132764032492
82.36	-2.35913606294448e-05
82.37	0.000276695445799294
82.38	0.000385238833364589
82.39	0.000107739661888506
82.4	-0.00033188889545484
82.41	0.000105148423481361
82.42	0.000300540481657377
82.43	-8.82471214011648e-05
82.44	0.000206960689158267
82.45	6.48747310991338e-05
82.46	0.000302508773128356
82.47	7.15832707536583e-05
82.48	-8.44931320380448e-05
82.49	0.000183955800674098
82.5	7.53326031953299e-05
82.51	0.000104970409413107
82.52	0.000248968743821436
82.53	6.02441502737926e-05
82.54	-0.000381590065710478
82.55	0.000285442902368322
82.56	-5.99098974486306e-05
82.57	0.000181410473480141
82.58	0.000552112765855787
82.59	0.000439130309415324
82.6	5.44112266578685e-05
82.61	2.79395524610702e-05
82.62	0.000203089907589322
82.63	-4.90894100332382e-05
82.64	0.000223816656810999
82.65	0.000245510004884275
82.66	0.000321656880109426
82.67	-8.38460654373987e-05
82.68	0.000524036631230079
82.69	-9.12867384152536e-05
82.7	0.000276789195628642
82.71	-6.34644543634254e-05
82.72	0.000137031382442408
82.73	0.000421288377257824
82.74	-0.000230254474877796
82.75	0.000545476760189692
82.76	2.14866194378728e-05
82.77	5.96380108876203e-06
82.78	0.000116393095364998
82.79	0.000141312704743129
82.8	0.000421742543749483
82.81	0.000361206165849442
82.82	4.01171157466181e-05
82.83	-0.000277901713871927
82.84	0.000127390972282991
82.85	0.000172437234354257
82.86	0.000350425439310834
82.87	1.11897090129555e-05
82.88	-7.86017411344152e-05
82.89	0.000441749373590064
82.9	0.000382311765261097
82.91	0.000200518988488641
82.92	-0.00010999169811292
82.93	0.000490832320236392
82.94	4.05871474224865e-05
82.95	0.000417751577049529
82.96	-7.13423212393312e-05
82.97	9.2226205293089e-05
82.98	0.000345002541469318
82.99	0.000878185132727323
83	5.03414476104707e-05
83.01	1.34440935203409e-05
83.02	-0.000376487214244989
83.03	0.000123557232846067
83.04	0.000213398350601069
83.05	0.000329093844914924
83.06	0.000516962319210892
83.07	5.53576205623983e-06
83.08	3.10547689255847e-05
83.09	0.000408894078273852
83.1	0.000196004179205685
83.11	0.000295123455070639
83.12	0.0005371422732208
83.13	0.000137928054919055
83.14	0.000139120624712727
83.15	0.000731465531191635
83.16	0.000526318624756304
83.17	0.000713369083329245
83.18	0.00047951723672745
83.19	0.000410967892156336
83.2	0.00021480320174422
83.21	0.000145552056663695
83.22	0.000140451900040071
83.23	8.85109464190979e-05
83.24	-0.000291100291464034
83.25	0.000319357184295887
83.26	0.000126417527192229
83.27	8.23029433003394e-05
83.28	-0.00013785824650871
83.29	0.000319467815060775
83.3	0.000518453551531781
83.31	0.00023494912057874
83.32	0.000409457529468137
83.33	0.000398311100901831
83.34	5.06647743368923e-07
83.35	-0.000127707832426428
83.36	0.000178343023647583
83.37	0.000483777264693347
83.38	0.000159068380768134
83.39	8.6192031745423e-05
83.4	-0.000106442091709517
83.41	0.000321981116218446
83.42	0.000186234846235483
83.43	0.000426322342372526
83.44	-8.58224842738565e-05
83.45	0.00013431297271042
83.46	0.000205159948101056
83.47	7.27072102000133e-06
83.48	2.29885044560996e-05
83.49	0.000279435345004808
83.5	0.000159490527090296
83.51	0.000172577744282802
83.52	8.08298298719275e-05
83.53	4.33124132496928e-05
83.54	0.00049352248342107
83.55	0.00033622712228696
83.56	0.000276064214656868
83.57	-1.43994246185502e-05
83.58	0.000375661781462943
83.59	3.16380220015373e-05
83.6	0.000342708616331244
83.61	-0.00031583856679961
83.62	1.99680631144689e-05
83.63	0.000310155374104136
83.64	7.1357875602403e-05
83.65	0.000226851634309904
83.66	-0.000376115967875351
83.67	8.48366931165401e-05
83.68	-0.000105948238814003
83.69	5.89674411792625e-05
83.7	-2.92238170523858e-06
83.71	-2.00809050741702e-05
83.72	0.000413896621704275
83.73	0.000671304426295235
83.74	-7.38336871353503e-06
83.75	-2.48984812802323e-06
83.76	-7.09672630792537e-05
83.77	3.33130987806285e-06
83.78	-9.82518030610771e-05
83.79	0.00020599830266363
83.8	0.00016598373461746
83.81	-4.83911219612306e-05
83.82	-8.18616548048095e-05
83.83	7.13174921488333e-05
83.84	-0.000148985290668116
83.85	5.3133152705047e-05
83.86	7.30196189406004e-05
83.87	-0.000415159735147983
83.88	8.98974780307336e-05
83.89	3.8399625368094e-06
83.9	0.000130662296646963
83.91	3.75552721295637e-05
83.92	-0.000312325449143255
83.93	-0.000138689962173217
83.94	-0.000277227301547132
83.95	0.000232849893678219
83.96	-0.000164055981482881
83.97	0.000590351880027737
83.98	-0.000135559879148795
83.99	6.84490465059022e-05
84	0.000365926623925474
84.01	0.000141165402589375
84.02	0.000205062306667467
84.03	0.000346258235693778
84.04	0.000239551302457483
84.05	-3.41240791859477e-05
84.06	-8.2231141444917e-05
84.07	-0.000104996986803758
84.08	2.00860997843902e-05
84.09	-0.000527229686730419
84.1	-0.000158491988905918
84.11	0.000247092303123709
84.12	-2.43899237582648e-05
84.13	3.7886107520201e-06
84.14	-0.000173922461878922
84.15	-5.51314475915478e-05
84.16	0.000390054954389001
84.17	-8.86682148731121e-05
84.18	0.000156282107943998
84.19	-0.000210600118570992
84.2	0.000210399985755868
84.21	0.000373028928645697
84.22	2.96875672080839e-05
84.23	0.000225305530418075
84.24	0.00017961360160895
84.25	4.42367195594195e-05
84.26	6.36898367009165e-05
84.27	0.000187646585760737
84.28	-0.000102981965639627
84.29	3.43182094381625e-06
84.3	-0.00045494139921851
84.31	-0.00010375964394165
84.32	1.37401984359443e-05
84.33	8.49154529171655e-06
84.34	1.68197299400972e-05
84.35	0.000287661512829077
84.36	0.000252327160344801
84.37	-0.000271889299681354
84.38	0.000290162877659132
84.39	-0.000253705639547177
84.4	-0.000112449469990275
84.41	-0.000529985827712618
84.42	0.000170968257420235
84.43	-5.18427593102224e-05
84.44	0.000255927537500598
84.45	0.000439360679490464
84.46	0.000577048735868666
84.47	0.000202730751358329
84.48	9.75859146092361e-05
84.49	0.000208719954496097
84.5	8.6169867508773e-05
84.51	0.000335552067428214
84.52	0.000415080035445719
84.53	-1.65085799992244e-05
84.54	0.000306607334486457
84.55	0.000163587823673981
84.56	0.000249374614133104
84.57	3.3593211439056e-05
84.58	-0.000232409682333143
84.59	-3.92305802606145e-06
84.6	0.000464486097173448
84.61	0.000112725925169565
84.62	0.000365412728432275
84.63	0.000241194699597283
84.64	0.000169966492247226
84.65	0.000154273546501484
84.66	-0.000135450901997267
84.67	-0.000230096880416971
84.68	-7.22530188708944e-05
84.69	-0.000143863344201172
84.7	0.00032143730771067
84.71	-0.000568005281199296
84.72	0.000103164912720572
84.73	-3.10305897903879e-05
84.74	8.00662282944589e-05
84.75	8.67155012745391e-05
84.76	-0.000339600343182646
84.77	7.89563669482562e-05
84.78	4.45098603882642e-05
84.79	0.000135889779016563
84.8	0.000319103919554375
84.81	-6.01304888571551e-05
84.82	-0.000166331388659177
84.83	-0.000137519940670993
84.84	0.000291566010869056
84.85	-0.000256441567577834
84.86	-8.89339354878283e-05
84.87	9.8237741112373e-05
84.88	-0.000304495686614245
84.89	0.000502471105714853
84.9	-0.000357208669391952
84.91	-9.60207300073634e-05
84.92	0.000404505297706043
84.93	0.000160079723133154
84.94	0.000152798167227478
84.95	0.000363505802511034
84.96	0.000623138512755783
84.97	7.91209279584255e-05
84.98	-0.000112113299212213
84.99	0.000590423517387824
85	0.000487172901537311
85.01	0.000133523261022861
85.02	0.000214230451065098
85.03	0.000470603134736726
85.04	0.000459531047379672
85.05	-4.54772454187971e-05
85.06	0.000260092846891178
85.07	0.00047827488729858
85.08	0.000240351438082881
85.09	1.71320181258107e-05
85.1	0.000739613699253335
85.11	0.000224199769222019
85.12	0.000368292183643319
85.13	1.00417604614709e-08
85.14	0.000345146685797769
85.15	4.69436862227432e-05
85.16	-2.54747240126908e-05
85.17	0.000232289894687199
85.18	0.000193819454494242
